Date,Ticker,Open,High,Low,Close,Volume
2024-08-01 04:00:00,SOXX,231.4,233.21,215.59,218.42,8576306.0
2024-08-02 04:00:00,SOXX,209.06,211.45,204.21,206.81,13105442.0
2024-08-05 04:00:00,SOXX,193.09,208.68,192.87,203.16,9247089.0
2024-08-06 04:00:00,SOXX,205.06,210.48,201.74,205.0,6595787.0
2024-08-07 04:00:00,SOXX,211.5,213.18,198.85,199.29,5292535.0
2024-08-08 04:00:00,SOXX,205.47,213.26,201.24,213.04,6243205.0
2024-08-09 04:00:00,SOXX,211.49,213.675,208.75,211.78,3454505.0
2024-08-12 04:00:00,SOXX,212.1,215.55,210.3,213.0,4365247.0
2024-08-13 04:00:00,SOXX,215.99,221.98,214.67,221.65,4525401.0
2024-08-14 04:00:00,SOXX,223.65,224.54,217.49,221.09,3769879.0
2024-08-15 04:00:00,SOXX,226.07,232.62,225.04,231.72,4332066.0
2024-08-16 04:00:00,SOXX,229.59,232.22,228.03,231.23,3966086.0
2024-08-19 04:00:00,SOXX,230.33,235.2,227.66,235.16,2197772.0
2024-08-20 04:00:00,SOXX,233.95,235.55,230.27,232.05,2587659.0
2024-08-21 04:00:00,SOXX,233.21,236.51,232.64,235.34,1832242.0
2024-08-22 04:00:00,SOXX,236.7,237.5,226.62,227.3,2969554.0
2024-08-23 04:00:00,SOXX,230.92,235.0,229.7,233.39,3452909.0
2024-08-26 04:00:00,SOXX,232.47,233.21,226.7,227.53,2148184.0
2024-08-27 04:00:00,SOXX,225.88,230.812,223.81,230.05,2024724.0
2024-08-28 04:00:00,SOXX,229.09,230.7,223.62,225.9,3480004.0
2024-08-29 04:00:00,SOXX,227.1,231.02,224.21,225.25,4084564.0
2024-08-30 04:00:00,SOXX,230.56,231.75,227.28,231.14,3249708.0
2024-09-03 04:00:00,SOXX,226.8,226.83,212.28,213.5,7214274.0
2024-09-04 04:00:00,SOXX,211.11,217.49,210.52,214.2,4435768.0
2024-09-05 04:00:00,SOXX,211.2,216.38,210.86,213.05,3988332.0
2024-09-06 04:00:00,SOXX,211.45,211.61,202.86,203.93,5582774.0
2024-09-09 04:00:00,SOXX,207.24,208.68,204.56,207.96,4078571.0
2024-09-10 04:00:00,SOXX,208.34,210.38,204.96,210.15,2381216.0
2024-09-11 04:00:00,SOXX,211.59,220.34,207.17,219.91,6521352.0
2024-09-12 04:00:00,SOXX,218.7,220.97,215.625,218.94,4739645.0
2024-09-13 04:00:00,SOXX,220.85,223.45,220.32,222.85,5267972.0
2024-09-16 04:00:00,SOXX,219.67,221.0,217.04,219.88,2469826.0
2024-09-17 04:00:00,SOXX,222.65,223.17,218.23,220.15,2304065.0
2024-09-18 04:00:00,SOXX,221.18,224.21,217.5,217.72,4671939.0
2024-09-19 04:00:00,SOXX,225.97,230.06,224.16,226.99,4624651.0
2024-09-20 04:00:00,SOXX,224.71,225.57,220.44,223.67,4550812.0
2024-09-23 04:00:00,SOXX,224.75,225.55,222.95,224.54,2454242.0
2024-09-24 04:00:00,SOXX,226.55,228.63,223.97,227.26,4314726.0
2024-09-25 04:00:00,SOXX,225.98,229.77,225.85,228.27,2191237.0
2024-09-26 04:00:00,SOXX,237.72,238.38,230.29,236.43,5537381.0
2024-09-27 04:00:00,SOXX,237.15,237.18,231.47,232.68,2303594.0
2024-09-30 04:00:00,SOXX,229.79,232.11,227.3,230.59,2694896.0
2024-10-01 04:00:00,SOXX,230.5,231.2,222.33,224.13,3926494.0
2024-10-02 04:00:00,SOXX,224.57,229.65,223.26,227.15,1762086.0
2024-10-03 04:00:00,SOXX,225.36,230.83,225.21,227.96,2110717.0
2024-10-04 04:00:00,SOXX,232.49,232.88,228.385,231.08,2686621.0
2024-10-07 04:00:00,SOXX,229.6,232.26,228.775,230.45,2006777.0
2024-10-08 04:00:00,SOXX,230.45,233.54,228.94,232.72,2508524.0
2024-10-09 04:00:00,SOXX,232.49,235.48,230.88,235.15,2019084.0
2024-10-10 04:00:00,SOXX,231.99,234.79,230.65,233.5,1886504.0
2024-10-11 04:00:00,SOXX,231.79,236.19,231.672,235.46,4572949.0
2024-10-14 04:00:00,SOXX,236.96,240.29,236.8101,239.8,2142457.0
2024-10-15 04:00:00,SOXX,239.24,240.47,225.72,227.36,6421198.0
2024-10-16 04:00:00,SOXX,230.12,230.12,226.405,227.36,3776554.0
2024-10-17 04:00:00,SOXX,233.3,233.87,229.15,229.15,2407756.0
2024-10-18 04:00:00,SOXX,231.3,231.31,228.42,229.36,1643661.0
2024-10-21 04:00:00,SOXX,228.44,229.54,225.98,228.93,2034318.0
2024-10-22 04:00:00,SOXX,227.68,228.81,226.28,228.08,2476371.0
2024-10-23 04:00:00,SOXX,227.65,228.51,222.87,226.04,2259997.0
2024-10-24 04:00:00,SOXX,228.07,228.21,225.58,227.3,2247889.0
2024-10-25 04:00:00,SOXX,229.45,233.07,229.3701,229.58,2209641.0
2024-10-28 04:00:00,SOXX,229.5,231.305,228.37,229.72,1508521.0
2024-10-29 04:00:00,SOXX,229.92,236.455,228.86,235.37,3135032.0
2024-10-30 04:00:00,SOXX,229.29,230.74,226.98,227.07,4324391.0
2024-10-31 04:00:00,SOXX,224.9,224.99,216.56,218.26,6120820.0
2024-11-01 04:00:00,SOXX,220.02,222.76,219.31,220.58,2130522.0
2024-11-04 05:00:00,SOXX,219.93,222.46,218.5,219.31,1727676.0
2024-11-05 05:00:00,SOXX,219.41,222.07,219.14,221.87,2273746.0
2024-11-06 05:00:00,SOXX,226.36,229.17,224.31,228.34,3643965.0
2024-11-07 05:00:00,SOXX,231.83,233.405,231.317,233.1,3154591.0
2024-11-08 05:00:00,SOXX,231.83,233.19,230.14,231.36,1769237.0
2024-11-11 05:00:00,SOXX,229.18,229.18,222.78,225.57,4250375.0
2024-11-12 05:00:00,SOXX,224.78,225.15,220.15,223.11,3259697.0
2024-11-13 05:00:00,SOXX,221.5,222.13,217.973,218.37,3057482.0
2024-11-14 05:00:00,SOXX,220.5,221.365,217.84,218.24,2523582.0
2024-11-15 05:00:00,SOXX,214.57,215.67,210.585,211.21,4748178.0
2024-11-18 05:00:00,SOXX,211.15,214.33,210.24,213.94,2444116.0
2024-11-19 05:00:00,SOXX,213.33,214.81,212.466,214.35,2363416.0
2024-11-20 05:00:00,SOXX,213.07,213.68,209.65,212.71,3995002.0
2024-11-21 05:00:00,SOXX,215.05,217.26,210.895,216.08,4245358.0
2024-11-22 05:00:00,SOXX,215.62,216.7,214.56,216.17,2672597.0
2024-11-25 05:00:00,SOXX,218.97,220.3,216.88,218.28,2787692.0
2024-11-26 05:00:00,SOXX,220.0,220.59,213.77,215.45,2783854.0
2024-11-27 05:00:00,SOXX,214.25,214.41,208.89,212.56,3122325.0
2024-11-29 05:00:00,SOXX,214.12,218.02,214.08,215.4,2505319.0
2024-12-02 05:00:00,SOXX,216.7,222.47,216.519,221.06,3703352.0
2024-12-03 05:00:00,SOXX,219.65,221.06,219.0211,219.81,1914917.0
2024-12-04 05:00:00,SOXX,224.15,224.32,221.14,222.72,2681217.0
2024-12-05 05:00:00,SOXX,222.33,222.66,217.89,218.51,2421990.0
2024-12-06 05:00:00,SOXX,218.6,220.375,218.0,219.83,1823118.0
2024-12-09 05:00:00,SOXX,218.5,221.54,217.38,218.77,1574785.0
2024-12-10 05:00:00,SOXX,219.43,219.575,212.19,213.57,2566552.0
2024-12-11 05:00:00,SOXX,216.73,220.23,215.4,218.94,3233876.0
2024-12-12 05:00:00,SOXX,217.39,218.18,215.46,217.24,2680182.0
2024-12-13 05:00:00,SOXX,222.3,224.66,220.01,223.3,3720995.0
2024-12-16 05:00:00,SOXX,224.01,228.58,222.39,227.44,4773986.0
2024-12-17 05:00:00,SOXX,224.84,226.179,222.56,223.87,2397293.0
2024-12-18 05:00:00,SOXX,225.35,227.1586,213.95,215.59,4425962.0
2024-12-19 05:00:00,SOXX,216.09,216.56,211.45,211.97,3255705.0
2024-12-20 05:00:00,SOXX,210.81,217.78,210.3,214.82,4681123.0
2024-12-23 05:00:00,SOXX,216.47,221.6,216.47,221.32,3044278.0
2024-12-24 05:00:00,SOXX,222.78,223.68,221.345,223.6,1252261.0
2024-12-26 05:00:00,SOXX,221.98,224.95,221.69,223.53,1306310.0
2024-12-27 05:00:00,SOXX,222.19,222.72,218.85,221.64,1932951.0
2024-12-30 05:00:00,SOXX,217.84,219.31,215.67,217.28,2566907.0
2024-12-31 05:00:00,SOXX,217.93,218.82,214.64,215.49,1254488.0
2025-01-02 05:00:00,SOXX,217.68,220.22,214.96,216.82,2409284.0
2025-01-03 05:00:00,SOXX,218.25,223.04,217.96,222.47,2624311.0
2025-01-06 05:00:00,SOXX,227.26,231.8,227.26,228.91,4176463.0
2025-01-07 05:00:00,SOXX,231.7,231.89,224.56,225.79,3694760.0
2025-01-08 05:00:00,SOXX,225.05,225.46,221.11,223.54,3141824.0
2025-01-10 05:00:00,SOXX,220.74,220.88,216.78,218.2,4037986.0
2025-01-13 05:00:00,SOXX,213.85,217.84,213.66,217.53,2309950.0
2025-01-14 05:00:00,SOXX,219.35,220.75,216.121,218.96,1492750.0
2025-01-15 05:00:00,SOXX,222.48,224.65,221.67,223.21,2900152.0
2025-01-16 05:00:00,SOXX,227.25,227.79,223.53,223.54,3029480.0
2025-01-17 05:00:00,SOXX,228.58,230.32,227.3591,229.74,3785506.0
2025-01-21 05:00:00,SOXX,231.81,234.58,229.8,232.45,3201458.0
2025-01-22 05:00:00,SOXX,234.83,238.34,234.32,235.81,3461054.0
2025-01-23 05:00:00,SOXX,232.03,235.38,231.18,235.37,2567085.0
2025-01-24 05:00:00,SOXX,235.475,235.475,229.71,230.64,2229926.0
2025-01-27 05:00:00,SOXX,219.0,219.61,209.74,212.55,16943563.0
2025-01-28 05:00:00,SOXX,213.62,214.77,208.98,213.5,9118291.0
2025-01-29 05:00:00,SOXX,215.56,216.18,212.15,214.38,2430750.0
2025-01-30 05:00:00,SOXX,217.01,219.99,215.76,218.74,4653826.0
2025-01-31 05:00:00,SOXX,219.99,224.29,217.47,218.13,3870302.0
2025-02-03 05:00:00,SOXX,212.39,216.85,210.96,214.2,3646784.0
2025-02-04 05:00:00,SOXX,213.72,217.27,213.425,216.4,3742276.0
2025-02-05 05:00:00,SOXX,215.83,221.04,214.48,220.59,2200543.0
2025-02-06 05:00:00,SOXX,219.05,220.7,217.88,220.3,3111652.0
2025-02-07 05:00:00,SOXX,220.81,222.08,215.39,216.87,3297641.0
2025-02-10 05:00:00,SOXX,218.45,220.25,218.42,219.7,2698566.0
2025-02-11 05:00:00,SOXX,217.89,221.17,217.89,219.9,1550036.0
2025-02-12 05:00:00,SOXX,216.44,220.22,215.95,220.14,2017516.0
2025-02-13 05:00:00,SOXX,219.95,222.99,219.885,222.84,2546770.0
2025-02-14 05:00:00,SOXX,222.82,223.77,221.92,223.07,1566517.0
2025-02-18 05:00:00,SOXX,224.7,227.47,223.47,226.76,3605031.0
2025-02-19 05:00:00,SOXX,227.15,231.62,226.26,230.53,2635670.0
2025-02-20 05:00:00,SOXX,231.995,233.44,228.75,231.07,2642349.0
2025-02-21 05:00:00,SOXX,231.76,231.85,223.13,223.98,2946986.0
2025-02-24 05:00:00,SOXX,224.97,225.34,218.54,218.72,3372810.0
2025-02-25 05:00:00,SOXX,218.45,219.2225,213.58,214.21,3514151.0
2025-02-26 05:00:00,SOXX,216.95,219.8,215.58,217.94,2562568.0
2025-02-27 05:00:00,SOXX,219.18,219.5,204.92,205.25,4349108.0
2025-02-28 05:00:00,SOXX,205.37,210.05,203.12,208.52,3722143.0
2025-03-03 05:00:00,SOXX,211.51,211.65,199.32,201.15,5067773.0
2025-03-04 05:00:00,SOXX,200.8,207.62,196.7,202.27,5487928.0
2025-03-05 05:00:00,SOXX,204.54,207.29,200.57,206.63,3312542.0
2025-03-06 05:00:00,SOXX,199.58,203.72,197.33,198.04,5088703.0
2025-03-07 05:00:00,SOXX,198.8,204.54,196.48,203.85,3713680.0
2025-03-10 04:00:00,SOXX,198.82,200.28,191.5608,194.42,5410827.0
2025-03-11 04:00:00,SOXX,194.52,196.31,189.11,192.12,3776566.0
2025-03-12 04:00:00,SOXX,196.7,198.69,194.32,196.08,3143006.0
2025-03-13 04:00:00,SOXX,196.07,199.24,193.18,195.1,2504164.0
2025-03-14 04:00:00,SOXX,198.5,201.705,198.32,201.12,3688344.0
2025-03-17 04:00:00,SOXX,200.31,206.26,200.21,204.44,2743139.0
2025-03-18 04:00:00,SOXX,202.11,203.05,200.18,201.47,2470833.0
2025-03-19 04:00:00,SOXX,201.495,206.43,200.0,203.11,2330806.0
2025-03-20 04:00:00,SOXX,200.52,203.72,200.36,201.49,2265887.0
2025-03-21 04:00:00,SOXX,197.94,200.14,196.37,199.38,2873367.0
2025-03-24 04:00:00,SOXX,203.57,206.66,203.33,205.3,3947023.0
2025-03-25 04:00:00,SOXX,205.05,205.71,203.56,204.19,1419149.0
2025-03-26 04:00:00,SOXX,203.22,204.06,196.44,198.47,3693809.0
2025-03-27 04:00:00,SOXX,195.87,197.04,193.38,194.56,3545897.0
2025-03-28 04:00:00,SOXX,193.29,194.24,187.44,188.68,4122301.0
2025-03-31 04:00:00,SOXX,184.7,188.3,182.12,188.17,3843006.0
2025-04-01 04:00:00,SOXX,187.45,188.34,183.8,188.27,3108828.0
2025-04-02 04:00:00,SOXX,185.39,192.02,184.73,189.48,2784763.0
2025-04-03 04:00:00,SOXX,179.75,181.14,169.99,170.36,9982623.0
2025-04-04 04:00:00,SOXX,163.92,165.765,154.61,157.63,13988416.0
2025-04-07 04:00:00,SOXX,152.03,170.42,148.31,161.27,18686463.0
2025-04-08 04:00:00,SOXX,167.64,169.85,151.11,154.86,11023304.0
2025-04-09 04:00:00,SOXX,156.1,185.56,154.94,183.62,23539516.0
2025-04-10 04:00:00,SOXX,174.56,175.65,162.39,168.61,14499042.0
2025-04-11 04:00:00,SOXX,166.975,173.11,164.42,172.26,9890868.0
2025-04-14 04:00:00,SOXX,177.55,177.55,170.79,173.4,5657369.0
2025-04-15 04:00:00,SOXX,174.32,176.625,173.25,174.11,3201102.0
2025-04-16 04:00:00,SOXX,166.33,169.58,161.83,167.39,10204993.0
2025-04-17 04:00:00,SOXX,168.57,168.75,164.81,166.55,4920975.0
2025-04-21 04:00:00,SOXX,163.14,163.9,160.26,163.64,4769663.0
2025-04-22 04:00:00,SOXX,165.23,168.02,164.62,166.82,4995995.0
2025-04-23 04:00:00,SOXX,175.25,177.14,172.35,173.07,7323834.0
2025-04-24 04:00:00,SOXX,177.8,183.56,176.54,183.03,6873428.0
2025-04-25 04:00:00,SOXX,181.2,186.12,180.66,184.81,4224852.0
2025-04-28 04:00:00,SOXX,183.89,185.76,180.44,184.48,2875390.0
2025-04-29 04:00:00,SOXX,182.24,184.54,181.2516,182.51,3526968.0
2025-04-30 04:00:00,SOXX,178.0,184.38,176.7686,183.84,3580528.0
2025-05-01 04:00:00,SOXX,186.0,187.35,183.47,183.59,3997602.0
2025-05-02 04:00:00,SOXX,187.95,191.87,187.83,190.03,4581424.0
2025-05-05 04:00:00,SOXX,188.19,190.46,187.925,188.57,3323225.0
2025-05-06 04:00:00,SOXX,185.26,188.25,184.268,186.77,2844559.0
2025-05-07 04:00:00,SOXX,186.58,190.58,184.81,190.04,3002722.0
2025-05-08 04:00:00,SOXX,192.51,195.035,190.47,191.74,3457666.0
2025-05-09 04:00:00,SOXX,194.475,195.63,192.28,193.94,2808480.0
2025-05-12 04:00:00,SOXX,206.8,209.39,204.99,207.87,10675629.0
2025-05-13 04:00:00,SOXX,208.7,214.82,208.41,213.76,5693582.0
2025-05-14 04:00:00,SOXX,215.21,216.7,213.21,214.79,4162837.0
2025-05-15 04:00:00,SOXX,212.69,215.0,210.91,213.41,4216879.0
2025-05-16 04:00:00,SOXX,213.56,213.56,210.68,213.13,2521507.0
2025-05-19 04:00:00,SOXX,208.22,212.39,208.17,211.85,5334720.0
2025-05-20 04:00:00,SOXX,210.04,211.62,209.41,211.54,2968043.0
2025-05-21 04:00:00,SOXX,209.75,213.9,206.35,207.67,5007748.0
2025-05-22 04:00:00,SOXX,207.525,209.47,205.58,205.75,5397309.0
2025-05-23 04:00:00,SOXX,200.47,203.66,199.93,202.56,9527915.0
2025-05-27 04:00:00,SOXX,206.96,210.23,205.27,209.29,6057596.0
2025-05-28 04:00:00,SOXX,209.84,210.46,207.75,208.24,6769206.0
2025-05-29 04:00:00,SOXX,213.025,213.17,207.75,209.09,8602757.0
2025-05-30 04:00:00,SOXX,207.815,207.87,201.115,204.94,10781006.0
2025-06-02 04:00:00,SOXX,204.42,208.83,204.29,208.03,6034911.0
2025-06-03 04:00:00,SOXX,208.145,214.14,206.71,213.62,8905096.0
2025-06-04 04:00:00,SOXX,215.39,217.62,213.54,216.8,7339525.0
2025-06-05 04:00:00,SOXX,218.47,220.28,214.41,215.89,10944227.0
2025-06-06 04:00:00,SOXX,218.0,220.23,217.21,217.34,7582517.0
2025-06-09 04:00:00,SOXX,219.325,224.41,219.13,222.46,7712015.0
2025-06-10 04:00:00,SOXX,223.54,228.08,222.99,227.32,7676150.0
2025-06-11 04:00:00,SOXX,228.9,229.8,224.27,226.56,10405605.0
2025-06-12 04:00:00,SOXX,224.94,228.0,224.6,226.87,5149168.0
2025-06-13 04:00:00,SOXX,221.99,224.58,220.3,220.96,10484576.0
2025-06-16 04:00:00,SOXX,223.585,228.58,223.24,227.44,5772471.0
2025-06-17 04:00:00,SOXX,226.45,229.64,225.48,225.64,7290018.0
2025-06-18 04:00:00,SOXX,226.85,229.19,225.1,226.56,6657644.0
2025-06-20 04:00:00,SOXX,228.79,229.08,222.16,225.11,8202267.0
2025-06-23 04:00:00,SOXX,225.015,227.89,221.86,226.51,7115093.0
2025-06-24 04:00:00,SOXX,230.57,235.36,230.46,235.1,7017460.0
2025-06-25 04:00:00,SOXX,236.66,237.24,234.8,237.21,5252506.0
2025-06-26 04:00:00,SOXX,239.035,239.65,237.18,239.07,4350082.0
2025-06-27 04:00:00,SOXX,239.31,241.2338,236.37,238.86,4520463.0
2025-06-30 04:00:00,SOXX,240.165,240.165,237.56,238.7,4925307.0
2025-07-01 04:00:00,SOXX,236.7,239.18,234.08,237.62,10892948.0
2025-07-02 04:00:00,SOXX,237.09,243.12,237.0,242.14,5978978.0
2025-07-03 04:00:00,SOXX,243.15,244.198,242.7,243.34,3069793.0
2025-07-07 04:00:00,SOXX,241.29,242.13,237.75,238.78,4859190.0
2025-07-08 04:00:00,SOXX,241.06,245.4,240.11,243.34,7276223.0
2025-07-09 04:00:00,SOXX,244.01,246.53,241.88,244.12,4415318.0
2025-07-10 04:00:00,SOXX,246.415,247.52,244.2701,246.55,4869235.0
2025-07-11 04:00:00,SOXX,245.01,247.0695,244.055,246.17,2649556.0
2025-07-14 04:00:00,SOXX,244.15,244.735,240.35,243.83,5522611.0
2025-07-15 04:00:00,SOXX,248.79,249.96,246.1,246.26,6042060.0
2025-07-16 04:00:00,SOXX,244.28,245.67,239.215,245.59,8348922.0
2025-07-17 04:00:00,SOXX,245.535,247.13,243.905,246.53,4801141.0
2025-07-18 04:00:00,SOXX,247.95,248.37,244.88,246.73,3758820.0
2025-07-21 04:00:00,SOXX,247.355,250.19,246.95,246.95,4672569.0
2025-07-22 04:00:00,SOXX,246.04,246.5,240.69,243.54,6870965.0
2025-07-23 04:00:00,SOXX,241.715,242.4,239.06,242.06,5952646.0
2025-07-24 04:00:00,SOXX,241.59,242.09,239.46,241.56,4166836.0
2025-07-25 04:00:00,SOXX,240.1,241.67,239.0963,241.54,3511499.0
2025-07-28 04:00:00,SOXX,244.21,246.0,243.91,245.75,6432959.0
2025-07-29 04:00:00,SOXX,247.29,249.53,244.5,246.19,5299739.0
2025-07-30 04:00:00,SOXX,248.36,249.5,245.87,247.95,5300502.0
2025-07-31 04:00:00,SOXX,245.04,245.2946,237.66,240.03,9419309.0
2025-08-01 04:00:00,SOXX,235.505,239.61,232.33,237.24,8549045.0
2025-08-04 04:00:00,SOXX,238.76,240.855,237.77,240.4,6189549.0
2025-08-05 04:00:00,SOXX,241.76,242.45,235.88,238.73,5149748.0
2025-08-06 04:00:00,SOXX,236.56,237.46,233.67,236.93,4966506.0
2025-08-07 04:00:00,SOXX,242.04,243.37,238.89,240.84,6073447.0
2025-08-08 04:00:00,SOXX,241.005,243.18,240.29,242.87,5301269.0
2025-08-11 04:00:00,SOXX,243.78,246.51,241.95,242.41,4127866.0
2025-08-12 04:00:00,SOXX,244.24,250.38,242.71,250.16,10096074.0
2025-08-13 04:00:00,SOXX,252.133,254.1,251.04,253.88,6022389.0
2025-08-14 04:00:00,SOXX,250.36,255.06,250.05,254.14,5315659.0
2025-08-15 04:00:00,SOXX,252.19,252.27,247.62,248.32,6840108.0
2025-08-18 04:00:00,SOXX,247.54,249.34,247.48,249.05,4978214.0
2025-08-19 04:00:00,SOXX,249.07,250.04,244.72,245.15,3508013.0
2025-08-20 04:00:00,SOXX,244.635,244.635,237.1,243.74,9423054.0
2025-08-21 04:00:00,SOXX,242.47,244.12,241.0,242.36,4581134.0
2025-08-22 04:00:00,SOXX,243.12,251.99,242.44,249.09,6527739.0
2025-08-25 04:00:00,SOXX,248.85,249.63,247.27,248.51,3654369.0
2025-08-26 04:00:00,SOXX,249.57,251.61,249.51,250.85,3762018.0
2025-08-27 04:00:00,SOXX,249.88,251.6599,248.82,251.34,4195432.0
2025-08-28 04:00:00,SOXX,252.315,254.32,250.9,252.55,5060161.0
2025-08-29 04:00:00,SOXX,248.94,248.94,244.17,245.32,8672580.0
2025-09-02 04:00:00,SOXX,238.67,242.93,238.15,242.83,6659245.0
2025-09-03 04:00:00,SOXX,243.23,243.42,239.23,241.68,5473321.0
2025-09-04 04:00:00,SOXX,240.06,244.52,238.75,244.17,11842211.0
2025-09-05 04:00:00,SOXX,247.85,248.5,244.13,247.05,17105531.0
2025-09-08 04:00:00,SOXX,248.405,249.92,247.56,248.85,10290464.0
2025-09-09 04:00:00,SOXX,249.105,249.675,247.23,249.06,9305217.0
2025-09-10 04:00:00,SOXX,253.03,254.21,251.86,253.45,13398411.0
2025-09-11 04:00:00,SOXX,254.81,256.51,254.62,255.19,10286195.0
2025-09-12 04:00:00,SOXX,255.81,256.4,254.16,255.64,7144393.0
2025-09-15 04:00:00,SOXX,255.2,257.84,254.53,257.8,7239217.0
2025-09-16 04:00:00,SOXX,258.29,259.05,256.58,258.58,7543308.0
2025-09-17 04:00:00,SOXX,257.94,260.74,254.83,258.53,6566882.0
2025-09-18 04:00:00,SOXX,265.06,268.98,264.14,267.57,12601556.0
2025-09-19 04:00:00,SOXX,267.295,267.4,263.6,265.86,5839134.0
2025-09-22 04:00:00,SOXX,266.65,270.66,266.58,269.83,5721424.0
2025-09-23 04:00:00,SOXX,270.79,272.13,267.91,269.51,6068279.0
2025-09-24 04:00:00,SOXX,268.74,269.755,265.61,269.1,7825458.0
2025-09-25 04:00:00,SOXX,264.58,268.94,261.8,268.24,11157772.0
2025-09-26 04:00:00,SOXX,268.53,269.42,265.74,268.83,7244460.0
2025-09-29 04:00:00,SOXX,271.72,272.8,268.865,268.93,5954879.0
2025-09-30 04:00:00,SOXX,268.85,271.445,267.76,271.12,7091836.0
2025-10-01 04:00:00,SOXX,269.38,276.695,268.88,276.34,9339556.0
2025-10-02 04:00:00,SOXX,281.5,282.54,279.61,281.69,7250026.0
2025-10-03 04:00:00,SOXX,282.95,284.34,278.48,279.96,8629281.0
2025-10-06 04:00:00,SOXX,290.99,292.51,288.35,288.36,11274978.0
2025-10-07 04:00:00,SOXX,290.975,291.48,281.53,281.91,9952035.0
2025-10-08 04:00:00,SOXX,281.995,291.86,281.48,291.54,9301739.0
2025-10-09 04:00:00,SOXX,291.085,291.6125,287.47,290.19,7603525.0
2025-10-10 04:00:00,SOXX,290.82,291.63,271.46,271.99,26691230.0
2025-10-13 04:00:00,SOXX,282.78,285.95,280.34,284.87,8703376.0
2025-10-14 04:00:00,SOXX,278.5,284.77,277.36,279.03,8476042.0
2025-10-15 04:00:00,SOXX,286.25,288.015,281.84,287.64,7595239.0
2025-10-16 04:00:00,SOXX,291.075,292.26,285.94,288.98,7410391.0
2025-10-17 04:00:00,SOXX,286.89,289.635,283.7193,288.17,6261510.0
2025-10-20 04:00:00,SOXX,290.61,295.0,290.495,292.97,5832300.0
2025-10-21 04:00:00,SOXX,292.5,292.7,289.22,291.33,3965223.0
2025-10-22 04:00:00,SOXX,288.11,289.825,278.46,284.13,7875302.0
2025-10-23 04:00:00,SOXX,282.49,291.86,282.25,291.06,5374810.0
2025-10-24 04:00:00,SOXX,296.33,298.22,295.44,295.86,4621169.0
2025-10-27 04:00:00,SOXX,301.43,305.01,300.405,304.08,5165020.0
2025-10-28 04:00:00,SOXX,303.46,305.97,302.38,304.45,4156442.0
2025-10-29 04:00:00,SOXX,309.865,312.7897,306.97,309.6,4503069.0
2025-10-30 04:00:00,SOXX,307.94,311.12,305.38,305.41,4630695.0
2025-10-31 04:00:00,SOXX,308.7,311.3225,304.26,306.55,5164275.0
2025-11-03 05:00:00,SOXX,310.4,311.7525,307.13,308.38,3734000.0
2025-11-04 05:00:00,SOXX,300.34,304.745,295.55,296.26,5288819.0
2025-11-05 05:00:00,SOXX,297.21,309.17,296.89,305.47,4949353.0
2025-11-06 05:00:00,SOXX,305.0,305.89,295.35,297.5,8548311.0
2025-11-07 05:00:00,SOXX,292.64,294.45,283.59,294.38,13798565.0
2025-11-10 05:00:00,SOXX,302.44,303.36,298.54,302.0,6030840.0
2025-11-11 05:00:00,SOXX,299.04,300.02,294.69,295.15,5877863.0
2025-11-12 05:00:00,SOXX,300.22,301.69,297.5,299.67,4135252.0
2025-11-13 05:00:00,SOXX,295.94,297.13,286.45,289.38,10980641.0
2025-11-14 05:00:00,SOXX,280.62,292.8,279.41,288.52,7127841.0
2025-11-17 05:00:00,SOXX,286.07,291.53,280.24,283.56,8156899.0
2025-11-18 05:00:00,SOXX,279.54,281.405,274.09,276.98,11076917.0
2025-11-19 05:00:00,SOXX,278.14,285.14,276.82,281.61,5108056.0
2025-11-20 05:00:00,SOXX,288.9,289.99,267.0,268.1,13398331.0
2025-11-21 05:00:00,SOXX,268.265,274.76,260.44,270.83,15257331.0
2025-11-24 05:00:00,SOXX,273.78,284.05,273.615,282.7,6383144.0
2025-11-25 05:00:00,SOXX,278.955,284.34,272.76,283.58,5888219.0
2025-11-26 05:00:00,SOXX,286.72,294.08,286.61,291.39,5797073.0
2025-11-28 05:00:00,SOXX,293.25,296.99,291.83,296.74,3037957.0
2025-12-01 05:00:00,SOXX,292.87,299.42,292.53,296.92,3932993.0
2025-12-02 05:00:00,SOXX,300.445,304.84,298.69,302.84,5086879.0
2025-12-03 05:00:00,SOXX,304.5,309.57,301.465,309.36,3867116.0
2025-12-04 05:00:00,SOXX,307.84,308.27,304.5919,306.28,4639662.0
2025-12-05 05:00:00,SOXX,309.295,312.83,308.93,309.4,4338106.0
2025-12-08 05:00:00,SOXX,311.925,314.0799,309.865,312.76,3620859.0
2025-12-09 05:00:00,SOXX,310.78,312.85,309.435,312.18,2775282.0
2025-12-10 05:00:00,SOXX,312.005,317.35,310.56,316.33,5093809.0
2025-12-11 05:00:00,SOXX,312.8,314.775,305.79,314.52,6504706.0
2025-12-12 05:00:00,SOXX,310.8,311.6,297.96,299.48,13813631.0
2025-12-15 05:00:00,SOXX,302.595,303.5,297.23,298.01,5241782.0
2025-12-16 05:00:00,SOXX,296.705,298.92,293.08,296.2,5850416.0
2025-12-17 05:00:00,SOXX,297.32,298.18,284.43,285.23,10422049.0
2025-12-18 05:00:00,SOXX,295.72,296.96,290.835,292.04,6740393.0
