Date,Ticker,Open,High,Low,Close,Volume
2025-08-20 04:00:00,XLV,137.01,138.205,137.005,137.5,14607012.0
2025-08-21 04:00:00,XLV,137.21,138.46,136.94,137.04,13218890.0
2025-08-22 04:00:00,XLV,137.8,139.02,137.8,138.17,11898622.0
2025-08-25 04:00:00,XLV,138.14,138.26,136.1,136.2,10680951.0
2025-08-26 04:00:00,XLV,136.59,137.17,136.34,137.05,11397519.0
2025-08-27 04:00:00,XLV,136.99,137.71,136.73,136.97,8321680.0
2025-08-28 04:00:00,XLV,136.83,136.85,135.76,136.43,9165745.0
2025-08-29 04:00:00,XLV,136.535,137.465,136.37,137.43,9655701.0
2025-09-02 04:00:00,XLV,136.89,137.74,136.4609,137.56,13325289.0
2025-09-03 04:00:00,XLV,137.11,137.76,136.24,136.91,12585986.0
2025-09-04 04:00:00,XLV,136.8,137.465,136.08,137.43,11778622.0
2025-09-05 04:00:00,XLV,137.28,138.375,137.05,137.9,14663971.0
2025-09-08 04:00:00,XLV,137.46,137.865,136.37,137.85,15753324.0
2025-09-09 04:00:00,XLV,138.06,138.97,137.72,138.59,12249641.0
2025-09-10 04:00:00,XLV,138.51,138.51,136.805,137.33,13588587.0
2025-09-11 04:00:00,XLV,138.04,139.995,137.89,139.72,16470805.0
2025-09-12 04:00:00,XLV,139.23,139.81,138.1,138.11,11345384.0
2025-09-15 04:00:00,XLV,138.26,138.54,136.66,136.93,11233821.0
2025-09-16 04:00:00,XLV,136.66,137.39,136.535,136.93,12443784.0
2025-09-17 04:00:00,XLV,137.13,138.29,136.84,137.2,12501479.0
2025-09-18 04:00:00,XLV,137.2,137.94,136.89,137.47,11472923.0
2025-09-19 04:00:00,XLV,137.82,137.9,137.18,137.29,11281215.0
2025-09-22 04:00:00,XLV,136.19,137.255,135.885,136.63,9732678.0
2025-09-23 04:00:00,XLV,136.26,137.35,136.15,136.94,9902975.0
2025-09-24 04:00:00,XLV,136.82,137.06,136.16,136.39,7472029.0
2025-09-25 04:00:00,XLV,136.125,136.18,133.725,134.13,14099731.0
2025-09-26 04:00:00,XLV,135.15,135.6199,134.64,135.5,10070970.0
2025-09-29 04:00:00,XLV,135.68,135.97,134.735,135.9,7735785.0
2025-09-30 04:00:00,XLV,135.76,139.495,135.67,139.17,19313484.0
2025-10-01 04:00:00,XLV,139.8,143.73,139.6,143.47,23657940.0
2025-10-02 04:00:00,XLV,142.15,143.57,142.145,143.19,15176210.0
2025-10-03 04:00:00,XLV,143.57,146.135,143.56,144.82,15829184.0
2025-10-06 04:00:00,XLV,144.9,145.06,143.97,144.12,12879875.0
2025-10-07 04:00:00,XLV,144.12,144.66,143.28,144.23,12479060.0
2025-10-08 04:00:00,XLV,144.595,144.965,144.02,144.51,8925752.0
2025-10-09 04:00:00,XLV,144.78,145.25,143.955,144.19,7657022.0
2025-10-10 04:00:00,XLV,144.61,144.74,141.94,142.11,13350120.0
2025-10-13 04:00:00,XLV,141.73,142.94,141.63,141.95,8257651.0
2025-10-14 04:00:00,XLV,141.6,142.86,141.05,142.34,10044898.0
2025-10-15 04:00:00,XLV,142.02,143.25,141.36,142.56,7260807.0
2025-10-16 04:00:00,XLV,142.85,143.64,141.9622,142.32,11194125.0
2025-10-17 04:00:00,XLV,141.58,143.4156,141.385,143.27,8160283.0
2025-10-20 04:00:00,XLV,143.715,144.99,143.5601,144.79,8435874.0
2025-10-21 04:00:00,XLV,145.05,145.625,144.34,145.13,9028673.0
2025-10-22 04:00:00,XLV,146.21,146.73,145.537,145.96,12697036.0
2025-10-23 04:00:00,XLV,145.515,146.51,145.37,146.04,7924931.0
2025-10-24 04:00:00,XLV,146.29,146.76,145.88,146.03,7007605.0
2025-10-27 04:00:00,XLV,146.09,146.45,145.22,146.37,6466708.0
2025-10-28 04:00:00,XLV,146.405,146.54,145.19,145.45,8647931.0
2025-10-29 04:00:00,XLV,145.22,145.445,143.565,143.98,12416716.0
2025-10-30 04:00:00,XLV,143.96,145.445,143.77,144.3,10756064.0
2025-10-31 04:00:00,XLV,143.02,144.49,142.7,144.25,10581161.0
2025-11-03 05:00:00,XLV,144.07,144.555,142.825,144.45,12279262.0
2025-11-04 05:00:00,XLV,143.77,145.485,143.49,145.1,14182235.0
2025-11-05 05:00:00,XLV,144.63,146.26,144.38,145.66,13149799.0
2025-11-06 05:00:00,XLV,145.14,146.11,144.94,145.94,14390463.0
2025-11-07 05:00:00,XLV,145.84,146.15,144.72,146.14,14522910.0
2025-11-10 05:00:00,XLV,145.79,147.425,145.72,147.28,12303117.0
2025-11-11 05:00:00,XLV,147.6,150.815,147.6,150.68,12657518.0
2025-11-12 05:00:00,XLV,150.99,153.16,150.72,152.82,17846785.0
2025-11-13 05:00:00,XLV,152.04,154.515,151.86,152.74,21801446.0
2025-11-14 05:00:00,XLV,152.215,152.915,151.19,151.83,15463141.0
2025-11-17 05:00:00,XLV,151.34,153.32,151.14,151.7,17490926.0
2025-11-18 05:00:00,XLV,151.75,153.13,151.152,152.59,24442097.0
2025-11-19 05:00:00,XLV,152.48,152.93,151.57,152.33,17324354.0
2025-11-20 05:00:00,XLV,152.49,153.34,151.12,151.42,25254408.0
2025-11-21 05:00:00,XLV,151.79,155.71,151.71,154.61,25488805.0
2025-11-24 05:00:00,XLV,155.14,156.16,154.48,155.26,17916802.0
2025-11-25 05:00:00,XLV,155.77,158.89,155.77,158.77,17285495.0
2025-11-26 05:00:00,XLV,158.42,158.95,158.155,158.42,12383325.0
2025-11-28 05:00:00,XLV,158.2,158.2499,157.16,157.65,8542737.0
2025-12-01 05:00:00,XLV,157.04,157.86,155.175,155.29,17282108.0
2025-12-02 05:00:00,XLV,155.25,155.47,154.135,154.36,16124325.0
2025-12-03 05:00:00,XLV,154.67,155.78,154.66,155.08,12696628.0
2025-12-04 05:00:00,XLV,155.0,155.03,153.3701,153.9,13640436.0
2025-12-05 05:00:00,XLV,154.45,154.63,152.96,153.26,8851741.0
2025-12-08 05:00:00,XLV,153.35,153.42,151.195,151.43,10965186.0
2025-12-09 05:00:00,XLV,152.0,152.675,149.85,149.96,11512567.0
2025-12-10 05:00:00,XLV,150.38,152.18,149.87,152.14,15431232.0
2025-12-11 05:00:00,XLV,152.76,154.3,152.26,153.58,14617176.0
2025-12-12 05:00:00,XLV,153.75,154.56,153.41,154.06,13128678.0
2025-12-15 05:00:00,XLV,154.47,156.31,154.44,156.1,14648324.0
2025-12-16 05:00:00,XLV,156.035,156.12,153.09,154.07,12447360.0
2025-12-17 05:00:00,XLV,154.23,154.78,153.67,153.79,9063946.0
2025-12-18 05:00:00,XLV,153.75,155.175,153.675,153.91,8848659.0
2025-12-19 05:00:00,XLV,153.92,155.77,153.92,154.94,8544260.0
2025-12-22 05:00:00,XLV,154.15,155.37,153.8,155.3,7045940.0
2025-12-23 05:00:00,XLV,154.69,155.66,154.64,154.99,7447733.0
2025-12-24 05:00:00,XLV,155.17,155.94,155.15,155.8,3077064.0
2025-12-26 05:00:00,XLV,155.685,156.12,155.35,156.05,4439338.0
2025-12-29 05:00:00,XLV,156.07,156.49,155.68,155.81,6357305.0
2025-12-30 05:00:00,XLV,155.66,155.98,155.195,155.68,4355090.0
2025-12-31 05:00:00,XLV,155.6,155.835,154.765,154.8,4199871.0
2026-01-02 05:00:00,XLV,154.87,155.57,153.575,155.51,10997959.0
2026-01-05 05:00:00,XLV,154.59,155.39,152.97,155.04,17756230.0
2026-01-06 05:00:00,XLV,155.14,158.33,155.14,158.09,17783789.0
2026-01-07 05:00:00,XLV,158.54,160.59,158.54,159.66,14505685.0
2026-01-08 05:00:00,XLV,159.15,160.5,157.605,158.12,17610979.0
2026-01-09 05:00:00,XLV,158.33,158.93,157.26,157.31,12352031.0
2026-01-12 05:00:00,XLV,157.33,157.5,156.01,157.38,12250050.0
2026-01-13 05:00:00,XLV,157.65,157.67,155.74,156.74,11756519.0
2026-01-14 05:00:00,XLV,156.61,157.985,156.48,157.86,13516844.0
2026-01-15 05:00:00,XLV,157.31,157.45,155.37,156.96,15303752.0
2026-01-16 05:00:00,XLV,156.64,156.97,155.71,155.74,11950342.0
2026-01-20 05:00:00,XLV,153.995,155.92,153.23,155.4,12775604.0
2026-01-21 05:00:00,XLV,155.2,158.51,155.145,158.26,16393897.0
2026-01-22 05:00:00,XLV,157.65,159.23,157.5,158.29,10881377.0
2026-01-23 05:00:00,XLV,157.8,158.38,156.66,157.48,10191324.0
2026-01-26 05:00:00,XLV,157.37,158.325532,156.9,158.1,6810415.0
2026-01-27 05:00:00,XLV,155.8,157.0936,155.135,155.45,12697519.0
2026-01-28 05:00:00,XLV,154.3,155.15,153.465,154.31,11426592.0
2026-01-29 05:00:00,XLV,154.25,154.67,153.5,153.82,12167310.0
2026-01-30 05:00:00,XLV,154.115,154.93,153.29,154.74,11863923.0
2026-02-02 05:00:00,XLV,154.58,156.01,154.4,155.69,11005278.0
2026-02-03 05:00:00,XLV,154.775,157.12,153.85,154.1,21141876.0
2026-02-04 05:00:00,XLV,154.81,156.775,154.23,156.03,22951614.0
2026-02-05 05:00:00,XLV,155.46,156.97,154.6801,154.84,21421561.0
2026-02-06 05:00:00,XLV,156.04,157.795,155.91,157.71,13616185.0
2026-02-09 05:00:00,XLV,157.57,158.15,156.03,156.32,11822965.0
2026-02-10 05:00:00,XLV,156.66,157.16,155.24,155.33,11103681.0
2026-02-11 05:00:00,XLV,155.18,156.38,154.38,156.25,11738571.0
2026-02-12 05:00:00,XLV,156.21,157.42,155.48,156.0,19409285.0
2026-02-13 05:00:00,XLV,156.52,158.8,156.52,157.67,16647937.0
2026-02-17 05:00:00,XLV,158.025,158.91,157.13,157.37,14881059.0
2026-02-18 05:00:00,XLV,157.195,157.8,156.48,157.67,11886340.0
2026-02-19 05:00:00,XLV,157.2,157.72,156.185,157.26,11227277.0
2026-02-20 05:00:00,XLV,157.0,157.25,155.87,156.82,13368518.0
2026-02-23 05:00:00,XLV,157.13,158.68,157.13,158.54,17053489.502587
2026-02-24 05:00:00,XLV,158.01,158.5,157.3075,157.87,12887254.381943
2026-02-25 05:00:00,XLV,157.87,159.23,157.62,157.83,11011486.970203
2026-02-26 05:00:00,XLV,158.07,158.17,156.09,157.42,15344362.733335
2026-02-27 05:00:00,XLV,156.74,160.24,156.705,160.2,14250063.485766
2026-03-02 05:00:00,XLV,159.19,159.84,157.99,158.53,18641385.535478
2026-03-03 05:00:00,XLV,156.66,157.39,155.0,156.74,21432641.617785
2026-03-04 05:00:00,XLV,156.74,157.58,155.67,157.05,12745693.660496
2026-03-05 05:00:00,XLV,155.13,155.7,152.72,153.91,20476801.743942
2026-03-06 05:00:00,XLV,152.78,152.99,150.95,152.7,18174029.328098
2026-03-09 04:00:00,XLV,151.78,154.55,151.13,154.26,18675701.387343
2026-03-10 04:00:00,XLV,154.41,154.54,153.005,153.15,17247506.401101
2026-03-11 04:00:00,XLV,152.835,153.155,151.935,152.85,12503797.948962
2026-03-12 04:00:00,XLV,151.95,152.485,150.025,150.16,15670463.035169
2026-03-13 04:00:00,XLV,151.04,152.3,149.67,149.79,15129348.909787
2026-03-16 04:00:00,XLV,150.75,151.73,150.38,151.01,10896684.197314
2026-03-17 04:00:00,XLV,151.22,151.845,149.54,149.64,11937230.572536
2026-03-18 04:00:00,XLV,148.72,149.05,147.01,147.14,15565399.068149
2026-03-19 04:00:00,XLV,147.135,148.09,146.3,146.61,16912987.436302
2026-03-20 04:00:00,XLV,146.48,147.02,144.66,145.33,16572800.294003
2026-03-23 04:00:00,XLV,146.56,146.765,144.6,144.77,21815405.408806
2026-03-24 04:00:00,XLV,143.95,145.3,143.38,144.79,24230857.601472
2026-03-25 04:00:00,XLV,145.685,146.69,145.35,146.24,17743263.062064
2026-03-26 04:00:00,XLV,145.75,146.905,145.63,145.74,13320966.046802
2026-03-27 04:00:00,XLV,145.72,145.8,143.07,143.26,12932181.610747
2026-03-30 04:00:00,XLV,144.3,144.625,143.43,143.82,14799709.127222
2026-03-31 04:00:00,XLV,144.81,146.75,144.595,146.61,17865985.425079
2026-04-01 04:00:00,XLV,147.22,148.76,146.95,147.73,16899201.956715
2026-04-02 04:00:00,XLV,146.93,148.36,146.27,146.81,11087896.844265
2026-04-06 04:00:00,XLV,146.28,147.14,145.76,146.28,7272600.615004
2026-04-07 04:00:00,XLV,146.91,146.91,144.88,146.57,10263369.829003
2026-04-08 04:00:00,XLV,148.2,149.7,147.5,149.67,8130677.292919
2026-04-09 04:00:00,XLV,148.83,150.215,148.3,149.33,6402290.842593
2026-04-10 04:00:00,XLV,149.78,149.835,147.11,147.31,6217505.973626
2026-04-13 04:00:00,XLV,146.88,148.045,146.24,147.97,6179114.79211
2026-04-14 04:00:00,XLV,147.38,149.6003,147.24,148.83,7722277.052423
2026-04-15 04:00:00,XLV,148.86,149.21,146.885,147.77,6669159.635296
2026-04-16 04:00:00,XLV,147.19,148.2,146.285,146.61,9072308.407598
2026-04-17 04:00:00,XLV,147.37,149.115,147.36,148.8,8338105.795589
2026-04-20 04:00:00,XLV,148.45,148.74,147.145,147.42,6321682.40826
2026-04-21 04:00:00,XLV,148.29,148.56,145.88,145.92,8725722.570568
2026-04-22 04:00:00,XLV,146.51,147.58,146.005,146.38,8316881.082725
2026-04-23 04:00:00,XLV,146.2,146.77,145.16,146.24,7611991.778316
2026-04-24 04:00:00,XLV,145.24,145.53,143.675,144.18,7969747.20677
2026-04-27 04:00:00,XLV,143.68,145.21,143.42,143.46,6571931.11763
2026-04-28 04:00:00,XLV,144.57,144.86,143.28,143.84,8609969.643496
2026-04-29 04:00:00,XLV,142.26,143.245,141.97,142.84,11883520.021669
2026-04-30 04:00:00,XLV,143.68,146.29,143.66,145.99,12587762.649339
2026-05-01 04:00:00,XLV,146.29,146.605,145.15,145.16,8865818.488528
2026-05-04 04:00:00,XLV,144.555,145.205,144.32,144.73,10885930.986938
2026-05-05 04:00:00,XLV,145.28,145.655,144.415,145.3,7174868.725603
2026-05-06 04:00:00,XLV,145.36,146.15,144.9,145.4,10612640.341927
2026-05-07 04:00:00,XLV,145.18,145.84,144.265,144.72,7608007.08951
2026-05-08 04:00:00,XLV,144.59,145.07,143.175,143.49,10165376.505716
2026-05-11 04:00:00,XLV,143.745,145.02,142.67,143.04,9255725.602573
2026-05-12 04:00:00,XLV,143.805,146.64,143.19,145.85,11897200.638364
